,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,day_cos,day_sin
1039,10.0,373.0,0.574123987671,0.999999995192,0.778846150102,4.0,2.0,0.0,1.0,4.04289544236,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1600.0,505.66666666699996,1600.0,617900.0,232633.333333,1600.0,6045.64383562,3377.51792728,4200.0,4200.0,4200.0,0.0,0.0333677763575,0.0340424953088,0.033334454815000004,0.865911522436,0.0333437510823,0.383294586072,0.117223825557,0.0482573726542,0.0107238605898,0.8181818181820001,0.181818181818,0.251298701299,0.1,0.7,-0.414583333333,-0.625,-0.1,0.0,0.0,0.5,0.0,0.6234898018587336,0.7818314824680297
1040,9.0,630.0,0.549413734423,0.999999997519,0.657568236582,41.0,4.0,1.0,0.0,4.81746031746,4.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,346.0,85.75,22100.0,843300.0,402250.0,2064.81730769,3443.2637245,2813.56825899,2400.0,14500.0,8450.0,0.0,0.5238836567440001,0.050001192951999986,0.321975422687,0.0500002261103,0.0541395015068,0.640476190476,0.313880445795,0.0555555555556,0.00634920634921,0.8974358974359999,0.102564102564,0.4729251700680001,0.1,0.8,-0.5,-1.0,-0.3,0.0,0.0,0.5,0.0,-0.900968867902419,0.43388373911755823
1041,8.0,356.0,0.6144927518419999,0.999999995305,0.7840375550049999,16.0,7.0,9.0,0.0,4.789325842699999,5.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,867.0,453.8,3800.0,617900.0,149660.0,1495.17241379,3321.46042296,2413.03602673,1300.0,3400.0,1825.0,1.0,0.0400018549698,0.839518063354,0.0400802966071,0.0403997622885,0.0400000227803,0.545436507937,0.15705266955299998,0.0393258426966,0.0168539325843,0.7,0.3,0.453787878788,0.1,1.0,-0.325925925926,-1.0,-0.155555555556,1.0,0.0,0.5,0.0,-0.2225209339563146,-0.9749279121818235
1042,10.0,1040.0,0.4153225802260001,0.999999998597,0.486676016148,37.0,23.0,1.0,1.0,4.89038461538,7.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,441.0,157.0,0.0,843300.0,250257.14285700003,0.0,3280.57985464,2149.97909925,573.0,4600.0,1612.36363636,0.0,0.8826999085580001,0.028576360874200006,0.0286197560161,0.0285728248196,0.0315311497318,0.423335629017,0.0061323461891600005,0.0288461538462,0.0384615384615,0.428571428571,0.5714285714289999,0.270997474747,0.0333333333333,1.0,-0.191631944444,-0.8,-0.1,0.0,0.0,0.5,0.0,-0.22252093395631434,0.9749279121818236
1043,8.0,557.0,0.502702701797,0.999999996587,0.7337883934,11.0,7.0,1.0,0.0,4.47396768402,10.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,398.0,218.6,1600.0,843300.0,123290.0,918.285714286,5504.58564103,3509.02460878,15600.0,15600.0,15600.0,1.0,0.20898397376,0.0202559282583,0.0200831788565,0.208703496251,0.541973422874,0.481227106227,0.170085470085,0.0341113105925,0.016157989228000002,0.678571428571,0.321428571429,0.485964912281,0.2,0.9,-0.246296296296,-0.5,-0.05,0.0,0.0,0.5,0.0,0.6234898018587334,-0.7818314824680299
1044,9.0,352.0,0.600574710918,0.999999995536,0.7589285680399999,10.0,3.0,1.0,0.0,4.67045454545,9.0,0.0,0.0,0.0,1.0,0.0,0.0,217.0,1000.0,439.0,0.0,69100.0,27300.0,0.0,4147.36363636,2269.58002468,6100.0,7500.0,6800.0,0.0,0.273850653062,0.0223037206317,0.0222971120656,0.659307266171,0.0222412480694,0.471019345238,0.13125,0.053977272727300005,0.0227272727273,0.7037037037039999,0.296296296296,0.296052631579,0.0333333333333,1.0,-0.246875,-0.5,-0.125,1.0,0.6,0.5,0.6,0.6234898018587336,0.7818314824680297
1045,9.0,280.0,0.551971324186,0.999999993939,0.715151510817,3.0,2.0,1.0,0.0,4.97857142857,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,430.0,220.6,0.0,690400.0,132500.0,0.0,4007.15337423,2247.25309763,14600.0,14600.0,14600.0,0.0,0.428066340349,0.0250142835613,0.0250568477064,0.371361368924,0.150501159459,0.330303030303,0.134815546772,0.0642857142857,0.00714285714286,0.9,0.1,0.257581770082,0.0333333333333,0.5,-0.275,-0.3,-0.25,0.5,0.5,0.0,0.5,-0.900968867902419,0.43388373911755823
1046,14.0,576.0,0.484098939074,0.999999997024,0.651785712346,6.0,4.0,1.0,0.0,4.418402777780001,10.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,390.0,128.4,1700.0,843300.0,266260.0,1022.72727273,3763.82439678,2308.90786554,524.0,1100.0,744.0,1.0,0.502810822404,0.0200012162342,0.218551245656,0.0200000879879,0.238636627717,0.484444845278,0.1260670194,0.0451388888889,0.0138888888889,0.7647058823530001,0.235294117647,0.380100732601,0.1,0.8,-0.353125,-0.6,-0.125,0.0,0.0,0.5,0.0,0.6234898018587334,-0.7818314824680299
1047,10.0,459.0,0.565315314042,0.999999996416,0.713261646189,24.0,8.0,1.0,10.0,4.73638344227,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,341.0,88.25,0.0,690400.0,287380.0,0.0,4809.91740675,3356.78354716,1300.0,1300.0,1300.0,0.0,0.0400018894947,0.0401661277322,0.040001143928,0.8398299188160001,0.0400009200294,0.5475651703369999,0.0330731225296,0.050108932461900006,0.037037037037,0.575,0.425,0.396581027668,0.1,0.8,-0.445588235294,-1.0,-0.0333333333333,0.0,0.0,0.5,0.0,0.6234898018587336,0.7818314824680297
1048,11.0,960.0,0.369905955726,0.999999998095,0.53714285612,12.0,3.0,5.0,0.0,4.52291666667,6.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,3700.0,823.833333333,3700.0,843300.0,367650.0,1922.12121212,3700.0,2998.98189605,1500.0,1500.0,1500.0,0.0,0.0337899480989,0.0333347659578,0.201060995005,0.0333337596816,0.6984805312569999,0.460763215074,0.126910940273,0.052083333333300015,0.0177083333333,0.746268656716,0.253731343284,0.313138528139,0.0333333333333,0.6,-0.265627917834,-0.8,-0.07142857142860001,0.270833333333,-0.145833333333,0.22916666666700006,0.145833333333,-0.9009688679024191,-0.433883739117558
1049,9.0,718.0,0.355648535069,0.999999997732,0.4285714276,29.0,1.0,25.0,0.0,4.87604456825,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,621.0,172.33333333299996,12900.0,843300.0,310566.666667,2760.578125,5974.78356164,4247.59930427,4200.0,4200.0,4200.0,0.0,0.0225117206323,0.151324252347,0.0223468911621,0.7813610411849999,0.0224560946734,0.411411273911,0.241622574956,0.0389972144847,0.0041782729805,0.903225806452,0.0967741935484,0.502295918367,0.05,1.0,-0.238888888889,-0.4,-0.15,0.666666666667,0.333333333333,0.166666666667,0.333333333333,-0.9009688679024191,-0.433883739117558
1050,8.0,139.0,0.683453232493,0.999999989583,0.749999992188,9.0,1.0,1.0,0.0,5.36690647482,7.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,1400.0,532.0,0.0,617900.0,109285.714286,0.0,3334.50221239,2076.19494505,0.0,0.0,0.0,0.0,0.0286310166954,0.02858838208,0.0285864704422,0.3012049679,0.612989162883,0.365454545455,0.0161363636364,0.0215827338129,0.0143884892086,0.6,0.4,0.195454545455,0.13636363636399998,0.25,-0.1125,-0.125,-0.1,0.0,0.0,0.5,0.0,-0.22252093395631434,0.9749279121818236
1051,6.0,1077.0,0.541017652605,0.999999998494,0.671686745976,48.0,2.0,1.0,0.0,4.62859795729,6.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2000.0,598.166666667,16200.0,690400.0,159283.333333,2827.16741071,9889.87804878,5129.97382548,2700.0,2700.0,2700.0,0.0,0.434156113124,0.0334159842961,0.0334913554167,0.465362590205,0.033573956958300004,0.514069786896,0.103511725244,0.0306406685237,0.016713091922,0.647058823529,0.35294117647100004,0.397133674406,0.1,1.0,-0.410648148148,-0.8,-0.1,1.0,-0.5,0.5,0.5,0.6234898018587336,0.7818314824680297
1052,11.0,194.0,0.633507850086,0.999999990654,0.77570092733,4.0,2.0,1.0,0.0,4.39175257732,6.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,878.0,265.628333333,5700.0,843300.0,402966.666667,1988.69230769,16609.6,6439.13985949,57200.0,57200.0,57200.0,0.0,0.534189699468,0.033334709347,0.033334016112,0.033334395203900004,0.365807179869,0.5003527336860001,0.0581128747795,0.020618556701,0.020618556701,0.5,0.5,0.40625,0.25,0.5,-0.317162698413,-0.875,-0.07142857142860001,0.0,0.0,0.5,0.0,-0.22252093395631434,0.9749279121818236
1053,10.0,588.0,0.427101199954,0.999999997207,0.5474860319899999,3.0,3.0,1.0,0.0,4.56632653061,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,676.0,191.2,0.0,843300.0,147188.88888900002,0.0,5658.66666667,2004.37870068,12400.0,12400.0,12400.0,0.0,0.595505050797,0.022231576137900003,0.136768850712,0.0222536123806,0.223240909972,0.417414962087,0.102221275992,0.044217687074800005,0.00680272108844,0.8666666666670001,0.133333333333,0.281035631036,0.0333333333333,0.5,-0.1375,-0.25,-0.05,0.332070707071,0.0454545454545,0.167929292929,0.0454545454545,-0.900968867902419,0.43388373911755823
1054,10.0,751.0,0.392022007714,0.999999997758,0.524663675954,3.0,3.0,19.0,1.0,4.01997336884,9.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,683.0,227.33333333299998,2700.0,843300.0,150333.333333,1340.06666667,3286.75077942,2191.35437301,3000.0,8000.0,5500.0,0.0,0.0222419251939,0.0222226362279,0.0222294785748,0.0222223207448,0.911083639259,0.477461219336,0.13912725469,0.0719041278296,0.0106524633822,0.8709677419349999,0.12903225806500002,0.320873416707,0.1,1.0,-0.22316468254,-0.4,-0.07142857142860001,0.375,-0.125,0.125,0.125,-0.900968867902419,0.43388373911755823
1055,8.0,171.0,0.668639049298,0.99999999,0.8299999917,3.0,2.0,1.0,1.0,4.1637426900599985,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,412.0,282.8,0.0,690400.0,149416.666667,0.0,3365.8545479000004,2512.47211343,0.0,0.0,0.0,1.0,0.0333549959542,0.70485080963,0.0333363031338,0.0336458077965,0.194812083486,0.496070596071,0.233331252081,0.0584795321637,0.011695906432700002,0.833333333333,0.166666666667,0.335606060606,0.0333333333333,0.5,-0.044711538461499986,-0.0769230769231,-0.0125,0.0,0.0,0.5,0.0,0.6234898018587334,-0.7818314824680299
1056,7.0,309.0,0.54870129692,0.999999994286,0.685714281796,1.0,1.0,0.0,1.0,4.6925566343,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,679.0,389.428571429,0.0,690400.0,124350.0,0.0,4940.76060606,2801.30989695,2700.0,2700.0,2700.0,0.0,0.169317384667,0.148958335319,0.0253845902024,0.0251717634053,0.6311679264069999,0.443499729437,0.222629193723,0.0388349514563,0.00647249190939,0.8571428571430001,0.14285714285700002,0.32541035353500003,0.0625,1.0,-0.07142857142860001,-0.07142857142860001,-0.07142857142860001,0.0,0.0,0.5,0.0,-0.22252093395631434,0.9749279121818236
1057,12.0,842.0,0.482014387911,0.999999997904,0.6876310258120001,15.0,10.0,1.0,2.0,4.46674584323,8.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,875.0,258.857142857,0.0,843300.0,227050.0,0.0,3933.01232877,2543.86160223,947.0,15100.0,4221.0,0.0,0.025001774682,0.650812065303,0.0250017460727,0.0250882344265,0.274096179516,0.478420944135,0.113101680066,0.051068883610500014,0.019002375296900003,0.728813559322,0.271186440678,0.333763716903,0.0333333333333,0.8,-0.364149305556,-1.0,-0.05,0.775,-0.225,0.275,0.225,-0.900968867902419,0.43388373911755823
1058,12.0,295.0,0.55813953272,0.999999994012,0.640718559038,5.0,1.0,1.0,0.0,4.22033898305,5.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,318.0,267.5,0.0,617900.0,152460.0,0.0,3144.16435331,1124.79490933,0.0,0.0,0.0,0.0,0.839984577315,0.0400059353683,0.0400034086248,0.0400035707185,0.0400025079737,0.292176870748,0.100510204082,0.0271186440678,0.0203389830508,0.5714285714289999,0.428571428571,0.385714285714,0.2,0.6,-0.129166666667,-0.166666666667,-0.025,0.0,0.0,0.5,0.0,1.0,0.0
1059,10.0,155.0,0.7161290276379999,0.999999989796,0.8673469299250001,1.0,1.0,1.0,1.0,4.135483870969998,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,587.0,156.0,23500.0,843300.0,428028.571429,3045.49866404,5846.74010815,4032.83501149,833.0,833.0,833.0,1.0,0.028602162967,0.381498891821,0.0285722931938,0.532745862016,0.0285807900016,0.592142857143,0.30048701298700004,0.0451612903226,0.006451612903229999,0.875,0.125,0.500695732839,0.13636363636399998,1.0,-0.5,-0.5,-0.5,1.0,1.0,0.5,1.0,0.6234898018587334,-0.7818314824680299
1060,11.0,314.0,0.562300317692,0.999999994382,0.764044939528,11.0,2.0,1.0,3.0,4.6974522293000005,10.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,390.0,105.888888889,0.0,843300.0,322050.0,0.0,5871.96929825,3657.65199063,0.0,0.0,0.0,0.0,0.574409381078,0.0205192248882,0.0200015986972,0.364830128107,0.0202396672296,0.437689393939,0.225135281385,0.0573248407643,0.0127388535032,0.8181818181820001,0.181818181818,0.377988215488,0.0333333333333,0.85,-0.15,-0.25,-0.05,0.0,0.0,0.5,0.0,0.6234898018587336,0.7818314824680297
1061,9.0,245.0,0.579399139144,0.999999993289,0.677852344444,15.0,3.0,10.0,1.0,4.25306122449,4.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,513.0,343.25,13600.0,28000.0,18650.0,2240.53631285,5439.16666667,3540.31551761,1800.0,16200.0,9000.0,0.0,0.0501381936804,0.0502481153092,0.0500472959431,0.799556855987,0.0500095390805,0.500980392157,0.0894607843137,0.0408163265306,0.0285714285714,0.588235294118,0.411764705882,0.4183333333330001,0.2,0.7,-0.35,-1.0,-0.05,0.833333333333,0.433333333333,0.333333333333,0.433333333333,-0.900968867902419,0.43388373911755823
1062,8.0,235.0,0.532110089302,0.999999992593,0.6518518470229999,2.0,0.0,1.0,0.0,5.11914893617,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,488.0,208.0,4100.0,690400.0,518825.0,1955.10526316,5185.80112045,3401.93010578,0.0,0.0,0.0,1.0,0.7999998068699999,0.0500001272186,0.050000032999,0.0500000150291,0.050000017883199986,0.253,0.049333333333300006,0.0297872340426,0.0255319148936,0.538461538462,0.461538461538,0.315476190476,0.1,0.7,-0.145833333333,-0.166666666667,-0.1,0.0,0.0,0.5,0.0,-0.2225209339563146,-0.9749279121818235
1063,10.0,588.0,0.5321428561930001,0.999999997093,0.6918604631049999,14.0,4.0,1.0,0.0,4.7619047619,5.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,383.0,139.8,4900.0,843300.0,325960.0,1305.89473684,3518.48394878,2281.85355134,1900.0,1900.0,1900.0,0.0,0.8399571587100001,0.0400005738925,0.0400001637723,0.0400000382827,0.0400420653422,0.4014745671,0.08916396103900001,0.0340136054422,0.0187074829932,0.6451612903230001,0.354838709677,0.325119047619,0.1,1.0,-0.204924242424,-0.5,-0.05,0.4,0.1,0.1,0.1,-0.9009688679024191,-0.433883739117558
1064,12.0,332.0,0.559270515017,0.999999994819,0.694300514537,6.0,4.0,1.0,1.0,4.3012048192800005,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2000.0,542.833333333,3900.0,843300.0,216450.0,2135.25,4426.79381443,3393.25179171,1300.0,1300.0,1300.0,0.0,0.033333504086,0.866598212009,0.0333335951981,0.0334012755218,0.0333334131854,0.434053030303,0.145909090909,0.042168674698800014,0.00602409638554,0.875,0.125,0.26558441558400003,0.1,0.8,-0.35,-0.5,-0.2,0.333333333333,0.0,0.166666666667,0.0,1.0,0.0
1065,14.0,437.0,0.516279068567,0.999999996047,0.703557309472,11.0,3.0,2.0,1.0,4.76887871854,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,585.0,201.71428571400003,1200.0,843300.0,183128.571429,888.666666667,4485.61568627,2824.71034479,1000.0,2500.0,1533.33333333,0.0,0.0285778402764,0.742384877395,0.171449725536,0.029015328185,0.0285722286075,0.434074074074,0.143624338624,0.0389016018307,0.0228832951945,0.62962962963,0.37037037037,0.41974789916,0.1,0.7,-0.342698412698,-0.5,-0.07142857142860001,0.0,0.0,0.5,0.0,-0.900968867902419,0.43388373911755823
1066,12.0,420.0,0.53012048065,0.999999996016,0.689243025142,11.0,4.0,3.0,0.0,4.7380952381,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,606.0,309.714285714,0.0,843300.0,145956.875,0.0,6549.77777778,2584.91402444,3100.0,49800.0,34233.3333333,0.0,0.150059434972,0.025004064881700004,0.651206273256,0.025003034843,0.148727192047,0.389917695473,-0.0575102880658,0.0166666666667,0.0238095238095,0.411764705882,0.588235294118,0.230952380952,0.05,0.7,-0.279444444444,-0.7,-0.1,0.0,0.0,0.5,0.0,-0.22252093395631434,0.9749279121818236
1067,10.0,1266.0,0.35674381456,0.999999998668,0.496671104532,17.0,4.0,12.0,0.0,4.519747235390001,6.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,11900.0,3169.25,0.0,617900.0,122900.0,0.0,11900.0,3454.25382568,1500.0,11900.0,6700.0,0.0,0.0346044004053,0.0333372005405,0.506030681344,0.0333348293965,0.392692888314,0.518996477379,0.249999363382,0.0552922590837,0.00789889415482,0.875,0.125,0.411999072356,0.1,1.0,-0.28125,-0.6,-0.1,0.0,0.0,0.5,0.0,-0.900968867902419,0.43388373911755823
1068,11.0,850.0,0.584975368738,0.999999998211,0.7406082276549999,36.0,4.0,30.0,1.0,4.610588235290001,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,8300.0,1064.46444444,8300.0,843300.0,424588.888889,2367.0,8300.0,5300.53353173,778.0,47300.0,24039.0,0.0,0.0225026067222,0.245958097366,0.0222226840318,0.68709331443,0.0222232974502,0.539570517202,0.0597775214552,0.0294117647059,0.0211764705882,0.581395348837,0.418604651163,0.447956709957,0.1,1.0,-0.400264550265,-1.0,-0.05,0.0,0.0,0.5,0.0,-0.22252093395631434,0.9749279121818236
1069,9.0,186.0,0.655913974968,0.999999992857,0.664285709541,14.0,3.0,10.0,0.0,5.263440860219999,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,601.0,281.2,0.0,843300.0,320150.0,0.0,8486.64593781,3743.78783083,952.0,49800.0,25376.0,0.0,0.0333337594537,0.0333477495488,0.199834567368,0.700104318698,0.0333796049309,0.508838383838,-0.0209595959596,0.0161290322581,0.0161290322581,0.5,0.5,0.312121212121,0.13636363636399998,0.5,-0.375,-0.5,-0.125,0.0,0.0,0.5,0.0,-0.900968867902419,0.43388373911755823
1070,12.0,241.0,0.633333330694,0.999999992857,0.799999994286,7.0,2.0,0.0,0.0,4.78008298755,8.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,728.0,184.71428571400003,0.0,843300.0,167462.5,0.0,14901.3333333,4218.00012086,913.0,913.0,913.0,1.0,0.0250763995689,0.0250689163022,0.251429977431,0.0250222677113,0.6734024389859999,0.354978354978,0.119985569986,0.049792531120300014,0.0207468879668,0.705882352941,0.294117647059,0.281641414141,0.0333333333333,0.5,-0.143333333333,-0.2,-0.05,0.288888888889,-0.155555555556,0.211111111111,0.155555555556,0.6234898018587334,-0.7818314824680299
1071,9.0,1096.0,0.436515291532,0.999999998496,0.593984961513,15.0,11.0,1.0,0.0,5.080291970799999,7.0,1.0,0.0,0.0,0.0,0.0,0.0,217.0,817.0,502.0,0.0,80400.0,28585.7142857,0.0,6107.09090909,2431.8803625,2500.0,3600.0,2933.33333333,0.0,0.0286728561117,0.0285981389525,0.02864565922,0.0286704442591,0.8854129014569999,0.422175103808,0.145482153901,0.0510948905109,0.0127737226277,0.8,0.2,0.329251507421,0.0333333333333,1.0,-0.24255952381,-0.4,-0.1,0.0,0.0,0.5,0.0,-0.900968867902419,0.43388373911755823
1072,8.0,209.0,0.602941173515,0.999999991453,0.700854694864,2.0,2.0,3.0,13.0,4.45454545455,9.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,522.0,218.625,0.0,843300.0,217644.444444,0.0,5839.41997792,2523.77475736,859.0,2200.0,1529.5,0.0,0.0222313981388,0.0222237737832,0.6769813829629999,0.13615715127800002,0.142406293838,0.434848484848,0.173787878788,0.0526315789474,0.00956937799043,0.846153846154,0.153846153846,0.264256198347,0.0625,0.6,-0.15,-0.2,-0.1,0.06666666666669999,0.0,0.433333333333,0.0,-0.900968867902419,0.43388373911755823
1073,10.0,1562.0,0.34742404204300004,0.999999998959,0.475546305436,5.0,4.0,16.0,0.0,4.546094750319999,8.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,8300.0,1319.75,3800.0,843300.0,194712.5,1833.23529412,8300.0,3402.82672676,771.0,2200.0,1623.66666667,1.0,0.275366945125,0.222964502454,0.451177561837,0.0254907627547,0.025000227829400003,0.4012342317180001,0.137025671461,0.0256081946223,0.01728553137,0.5970149253729999,0.402985074627,0.489480519481,0.1,1.0,-0.28287037037,-0.6,-0.0125,0.0,0.0,0.5,0.0,0.6234898018587334,-0.7818314824680299
1074,12.0,1372.0,0.451908396602,0.999999998742,0.638993709888,9.0,5.0,8.0,4.0,4.504373177840001,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,277.0,102.666666667,11500.0,843300.0,285800.0,1993.96,4364.1505848000015,3072.73372175,929.0,5200.0,3064.5,1.0,0.0343706718945,0.30144672779,0.595315410298,0.0341392922411,0.0347278977762,0.483096251774,0.127760634682,0.0481049562682,0.0225947521866,0.680412371134,0.319587628866,0.396825232848,0.0625,1.0,-0.332680491551,-1.0,-0.05,0.65,0.35,0.15,0.35,-0.2225209339563146,-0.9749279121818235
1075,13.0,241.0,0.622406636422,0.999999993377,0.774834431955,6.0,3.0,0.0,0.0,4.622406638999999,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,947.0,272.0,1700.0,843300.0,239342.857143,1049.5,7814.33333333,3695.10758276,426.0,426.0,426.0,0.0,0.0285732944997,0.028573592225599995,0.741550316372,0.028572702461900006,0.172730094441,0.235944026734,0.0389933166249,0.0331950207469,0.0165975103734,0.666666666667,0.333333333333,0.25625,0.1,0.5,-0.177281746032,-0.214285714286,-0.125,1.0,0.0,0.5,0.0,0.6234898018587336,0.7818314824680297
1076,9.0,432.0,0.460465115208,0.999999995708,0.630901284846,8.0,3.0,1.0,0.0,4.42824074074,7.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,594.0,376.571428571,3200.0,617900.0,133828.571429,1454.93333333,3159.52259332,2327.18820833,0.0,0.0,0.0,0.0,0.509905650371,0.21536131052,0.0286014902605,0.122412844175,0.123718704673,0.492097079166,0.204784296164,0.0439814814815,0.0115740740741,0.791666666667,0.208333333333,0.370460241513,0.0333333333333,1.0,-0.235,-0.4,-0.125,1.0,0.5,0.5,0.5,1.0,0.0
1077,9.0,283.0,0.599999997857,0.999999994413,0.6927374262980001,8.0,6.0,1.0,0.0,4.93992932862,5.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,816.0,410.8,4800.0,617900.0,148660.0,1847.38461538,3302.7047047,2666.66794482,1700.0,3800.0,2750.0,0.0,0.0400010080793,0.0400010215036,0.040001100962400005,0.0400001094545,0.83999676,0.381949035813,0.0229407713499,0.024734982332200003,0.017667844523,0.583333333333,0.416666666667,0.270909090909,0.1,0.5,-0.278333333333,-0.5,-0.125,0.0,0.0,0.5,0.0,-0.900968867902419,0.43388373911755823
1078,13.0,102.0,0.7623762300749999,0.999999983333,0.899999985,4.0,3.0,0.0,0.0,4.794117647059999,7.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,428.0,318.166666667,0.0,617900.0,120157.142857,0.0,3826.0367893,2476.83354485,12300.0,12300.0,12300.0,0.0,0.294427285389,0.195472348117,0.028669967538200006,0.0286462727731,0.452784126183,0.498333333333,0.2825,0.0686274509804,0.00980392156863,0.875,0.125,0.441666666667,0.166666666667,0.8,-0.1,-0.1,-0.1,0.414772727273,0.00568181818182,0.0852272727273,0.00568181818182,-0.900968867902419,0.43388373911755823
1079,9.0,276.0,0.5824175802839999,0.999999994118,0.705882348789,4.0,1.0,1.0,0.0,4.89130434783,8.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,645.0,309.0,0.0,690400.0,145975.0,0.0,3371.42425458,2139.16253472,3200.0,3200.0,3200.0,0.0,0.0250087608184,0.0250014234113,0.0250037428224,0.140400878905,0.7845851940430001,0.5843137254899999,0.0867647058824,0.0217391304348,0.018115942029,0.545454545455,0.454545454545,0.4,0.1,0.5,-0.215,-0.4,-0.1,0.0,0.0,0.5,0.0,0.6234898018587336,0.7818314824680297
1080,9.0,948.0,0.466880341382,0.999999998127,0.6891385754889999,24.0,1.0,1.0,0.0,4.947257383969999,10.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1200.0,351.8,3100.0,843300.0,262330.0,1377.10273973,9375.0,3571.57830395,663600.0,663600.0,663600.0,0.0,0.6237241817979999,0.115224440931,0.220167351597,0.0200025009767,0.0208815246978,0.480819115525,0.168055194805,0.0527426160338,0.0126582278481,0.8064516129029999,0.193548387097,0.367002164502,0.0333333333333,0.8,-0.249305555556,-0.5,-0.05,0.6875,-0.3125,0.1875,0.3125,-0.22252093395631434,0.9749279121818236
1081,16.0,863.0,0.511216056067,0.999999998102,0.686907019569,13.0,1.0,1.0,0.0,4.55967555041,3.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,43.0,13.666666666700001,67700.0,843300.0,350800.0,2204.04158328,3553.37912016,2743.83491154,17700.0,17700.0,17700.0,0.0,0.0666682032966,0.0666667566401,0.733324185589,0.0666666886591,0.0666741658152,0.400109265734,0.0934850305944,0.0440324449594,0.0196987253766,0.690909090909,0.309090909091,0.331858054226,0.0333333333333,1.0,-0.29313725490200004,-1.0,-0.05,0.0,0.0,0.5,0.0,-0.900968867902419,0.43388373911755823
